22.6,1,-0.22466,-0.15677,-0.40039,2,0.22527,-0.019076,-0.58166,3,-0.064804,0.034965,-0.56713,4,0.14096,0.21438,-0.46406,5,-0.30638,-0.33759,-0.20986,6,-0.053319,-0.32005,-0.29972,7,0.17024,-0.28217,-0.4376,8,0.23205,-0.24951,-0.2039,9,-0.48569,-0.13678,-0.25977,10,0.0020818,-0.18556,-0.55073,11,0.36842,-0.075216,-0.31595,12,-0.23889,0.029166,-0.3024,13,0.31328,0.11399,-0.28808,14,-0.27562,0.31327,-0.27874,15,-0.093336,0.21665,-0.38419,16,-0.0029494,0.42945,-0.31008,17,0.21371,0.31722,-0.20067,18,-0.078624,-0.47762,-0.089782,19,0.15298,-0.48509,-0.18452,20,-0.5394,-0.30171,-0.055986,21,0.36164,-0.45709,-0.025894,22,-0.59446,-0.048533,0.0092978,23,0.44386,-0.16525,-0.083111,24,-0.46757,0.1057,-0.15306,25,0.56506,0.062021,-0.12774,26,-0.39277,0.37541,-0.097751,27,0.47762,0.29055,-0.1199,28,-0.20966,0.57934,-0.1446,29,0.088013,0.53011,-0.087689,30,-0.085354,-0.49289,0.14221,31,0.15183,-0.60032,0.091454,32,-0.31523,-0.39448,0.051405,33,0.39998,-0.26588,0.11829,34,-0.46542,-0.21608,0.19794,35,0.53455,-0.020435,0.12433,36,-0.37021,0.17894,0.061983,37,0.60365,0.24216,0.12274,38,-0.30408,0.47221,0.09764,39,0.3776,0.43257,0.045134,40,-0.074509,0.58639,0.085078,41,0.13689,0.38047,0.10838,42,-0.22749,-0.30153,0.276,43,-0.07474,-0.23502,0.46604,44,0.069498,-0.42607,0.33622,45,0.30389,-0.42858,0.25935,46,-0.29557,-0.11367,0.43371,47,0.25895,-0.11106,0.25642,48,-0.40664,0.023367,0.23617,49,-0.075406,0.2658,0.52083,50,0.41264,0.085975,0.31586,51,-0.23121,0.24638,0.25678,52,-0.073106,0.40149,0.2588,53,0.12135,0.27778,0.36009,54,0.35208,0.28765,0.27188,55,-0.059329,0.0079495,0.639,56,0.14349,-0.15641,0.48775,57,-0.26801,0.1151,0.48339,58,0.17884,0.11482,0.53126,59,-0.11006,0.31934,-0.034238,60,-0.30984,-0.11107,-0.026148,61,-0.033191,0.033479,0.34209,62,0.060723,-0.037652,-0.32051,63,0.32179,0.13467,0.038059,64,0.12338,-0.30764,0.061185
22.7,1,-0.22464,-0.15684,-0.40027,2,0.22533,-0.019102,-0.58177,3,-0.064699,0.03488,-0.56711,4,0.14105,0.2145,-0.46423,5,-0.30639,-0.33771,-0.20982,6,-0.053234,-0.32,-0.29942,7,0.17011,-0.28218,-0.43753,8,0.23199,-0.24952,-0.20392,9,-0.48589,-0.13684,-0.25986,10,0.0020258,-0.18558,-0.55068,11,0.3685,-0.075264,-0.31618,12,-0.23896,0.029242,-0.30254,13,0.31325,0.11395,-0.28835,14,-0.27551,0.31328,-0.27865,15,-0.093218,0.21675,-0.38432,16,-0.0029521,0.42958,-0.31015,17,0.21326,0.31688,-0.20052,18,-0.078585,-0.47818,-0.08979,19,0.15305,-0.48522,-0.18445,20,-0.53939,-0.30171,-0.055883,21,0.36164,-0.45688,-0.02576,22,-0.59448,-0.048439,0.0093941,23,0.44285,-0.16461,-0.083156,24,-0.46777,0.10584,-0.15321,25,0.5639,0.06284,-0.12786,26,-0.39271,0.37544,-0.097724,27,0.47733,0.29035,-0.11985,28,-0.2096,0.57936,-0.14451,29,0.088056,0.53023,-0.087679,30,-0.085243,-0.49327,0.14233,31,0.15215,-0.60051,0.091635,32,-0.31492,-0.39435,0.051454,33,0.39971,-0.26536,0.11812,34,-0.46514,-0.21601,0.19796,35,0.5337,-0.019793,0.12476,36,-0.37009,0.17898,0.061928,37,0.60408,0.24232,0.12249,38,-0.30394,0.47217,0.097645,39,0.3775,0.43236,0.045025,40,-0.074453,0.58653,0.085217,41,0.13684,0.38059,0.10839,42,-0.22712,-0.30134,0.276,43,-0.074625,-0.23516,0.46635,44,0.069686,-0.42613,0.33629,45,0.30393,-0.42811,0.25916,46,-0.29561,-0.11374,0.43403,47,0.25887,-0.1106,0.25604,48,-0.40637,0.023387,0.23621,49,-0.075387,0.26568,0.5208,50,0.41344,0.085782,0.31641,51,-0.23129,0.24648,0.25698,52,-0.073108,0.40146,0.25884,53,0.12121,0.27748,0.35989,54,0.35203,0.28745,0.27165,55,-0.059241,0.0078966,0.63906,56,0.14354,-0.15622,0.48746,57,-0.26814,0.11514,0.48365,58,0.17885,0.1148,0.53106,59,-0.1099,0.31939,-0.034203,60,-0.30986,-0.11097,-0.026341,61,-0.03343,0.03337,0.34209,62,0.060787,-0.037576,-0.32053,63,0.32237,0.13398,0.038095,64,0.12312,-0.30779,0.061139
22.8,1,-0.2246,-0.15691,-0.40014,2,0.22532,-0.019173,-0.58188,3,-0.064596,0.034807,-0.56711,4,0.14108,0.2146,-0.46441,5,-0.30639,-0.33783,-0.20979,6,-0.053155,-0.31995,-0.29913,7,0.17002,-0.28222,-0.43749,8,0.23184,-0.24957,-0.20398,9,-0.48609,-0.1369,-0.25995,10,0.0019752,-0.1856,-0.55062,11,0.3685,-0.075288,-0.31646,12,-0.23902,0.029308,-0.30267,13,0.31324,0.11398,-0.28885,14,-0.27537,0.31327,-0.27853,15,-0.093108,0.21685,-0.38445,16,-0.0029438,0.4297,-0.31021,17,0.21278,0.31641,-0.20028,18,-0.078546,-0.47871,-0.089788,19,0.15312,-0.48534,-0.18435,20,-0.53939,-0.30171,-0.055783,21,0.36169,-0.45664,-0.025628,22,-0.5945,-0.048347,0.0094874,23,0.44005,-0.16282,-0.082907,24,-0.46798,0.10599,-0.15336,25,0.5629,0.064387,-0.12802,26,-0.3926,0.37544,-0.097694,27,0.4772,0.29013,-0.12006,28,-0.20951,0.57931,-0.1444,29,0.088128,0.53034,-0.08765,30,-0.085128,-0.49363,0.14246,31,0.15247,-0.60069,0.091819,32,-0.31463,-0.39422,0.051504,33,0.39937,-0.26489,0.11787,34,-0.46487,-0.21594,0.19798,35,0.53295,-0.018837,0.1259,36,-0.36995,0.17901,0.06186,37,0.60621,0.2417,0.12205,38,-0.30372,0.47207,0.097608,39,0.37731,0.43172,0.044925,40,-0.074304,0.58668,0.085392,41,0.13684,0.38061,0.10835,42,-0.22677,-0.30116,0.27599,43,-0.0745,-0.23529,0.46661,44,0.069871,-0.42619,0.33638,45,0.30392,-0.42775,0.25892,46,-0.2956,-0.11378,0.43427,47,0.25894,-0.11066,0.25618,48,-0.40612,0.023409,0.23625,49,-0.075321,0.26556,0.52075,50,0.41442,0.085078,0.31732,51,-0.23132,0.24654,0.25714,52,-0.073066,0.40145,0.25889,53,0.12111,0.27723,0.3597,54,0.35191,0.28682,0.27095,55,-0.059077,0.0078584,0.63906,56,0.14354,-0.15604,0.48722,57,-0.2682,0.11513,0.48385,58,0.17883,0.1148,0.53088,59,-0.10969,0.3194,-0.034177,60,-0.30989,-0.11087,-0.026529,61,-0.033551,0.033279,0.34206,62,0.060862,-0.037493,-0.32057,63,0.32245,0.13365,0.038014,64,0.1229,-0.30794,0.061126
22.9,1,-0.22458,-0.15697,-0.40003,2,0.22529,-0.019242,-0.58202,3,-0.064512,0.03473,-0.56712,4,0.14109,0.2147,-0.46459,5,-0.3064,-0.33794,-0.20975,6,-0.05308,-0.3199,-0.29885,7,0.16994,-0.28228,-0.43744,8,0.23163,-0.24963,-0.20407,9,-0.48627,-0.13695,-0.26003,10,0.0019137,-0.18564,-0.55057,11,0.3685,-0.075282,-0.31675,12,-0.23909,0.029369,-0.3028,13,0.31318,0.11397,-0.28925,14,-0.27524,0.31326,-0.27843,15,-0.093006,0.21693,-0.38457,16,-0.0029293,0.42983,-0.31027,17,0.21235,0.31606,-0.20011,18,-0.078503,-0.47921,-0.089774,19,0.15319,-0.48545,-0.18424,20,-0.53939,-0.3017,-0.055682,21,0.36178,-0.45636,-0.025518,22,-0.5945,-0.048259,0.0095763,23,0.43807,-0.16136,-0.082578,24,-0.46817,0.10613,-0.15351,25,0.56277,0.064913,-0.12806,26,-0.39249,0.37545,-0.097663,27,0.47661,0.28988,-0.12006,28,-0.20942,0.5793,-0.1443,29,0.088197,0.53044,-0.087635,30,-0.085007,-0.49397,0.14259,31,0.15278,-0.60084,0.091976,32,-0.31435,-0.39409,0.051551,33,0.39904,-0.26446,0.11762,34,-0.4646,-0.21587,0.19799,35,0.53303,-0.018545,0.12621,36,-0.36982,0.17904,0.061798,37,0.6071,0.24133,0.12157,38,-0.30353,0.47199,0.097594,39,0.3773,0.43155,0.044995,40,-0.074192,0.5868,0.085541,41,0.13681,0.38081,0.10841,42,-0.22642,-0.301,0.27599,43,-0.074378,-0.2354,0.46685,44,0.070053,-0.42625,0.33646,45,0.30393,-0.42745,0.25869,46,-0.29557,-0.11381,0.43449,47,0.25887,-0.11065,0.25621,48,-0.40588,0.023428,0.23628,49,-0.075245,0.26545,0.52071,50,0.41477,0.084674,0.31767,51,-0.23135,0.24659,0.25731,52,-0.07304,0.40143,0.25893,53,0.12103,0.27699,0.35952,54,0.352,0.28658,0.27058,55,-0.05891,0.0078157,0.63907,56,0.14352,-0.15588,0.48703,57,-0.26823,0.11511,0.48404,58,0.17882,0.11482,0.53072,59,-0.1095,0.31943,-0.034143,60,-0.3099,-0.11078,-0.026706,61,-0.033678,0.033184,0.34204,62,0.060918,-0.037427,-0.32061,63,0.32245,0.1334,0.038126,64,0.12268,-0.30806,0.061103
23,1,-0.22457,-0.15705,-0.39994,2,0.22526,-0.019299,-0.58215,3,-0.064444,0.034646,-0.56713,4,0.1411,0.21479,-0.46476,5,-0.30641,-0.33805,-0.20971,6,-0.053011,-0.31987,-0.29858,7,0.16987,-0.28235,-0.4374,8,0.23141,-0.24968,-0.20416,9,-0.48643,-0.137,-0.26009,10,0.0018427,-0.18569,-0.55052,11,0.36851,-0.075265,-0.31703,12,-0.23915,0.029428,-0.30292,13,0.31313,0.11395,-0.2896,14,-0.27511,0.31325,-0.27832,15,-0.092914,0.21701,-0.38468,16,-0.002915,0.42995,-0.31033,17,0.21194,0.31576,-0.19997,18,-0.078465,-0.47969,-0.089756,19,0.15327,-0.48558,-0.18412,20,-0.53938,-0.30169,-0.055582,21,0.36187,-0.45606,-0.025436,22,-0.59451,-0.048172,0.0096649,23,0.43639,-0.16004,-0.08223,24,-0.46836,0.10626,-0.15365,25,0.56277,0.065178,-0.12812,26,-0.39238,0.37545,-0.097634,27,0.47601,0.28969,-0.12004,28,-0.20934,0.57931,-0.1442,29,0.088269,0.53054,-0.087626,30,-0.084882,-0.49429,0.14272,31,0.15307,-0.60097,0.092104,32,-0.31408,-0.39396,0.051598,33,0.39873,-0.26406,0.11737,34,-0.46433,-0.21581,0.198,35,0.53322,-0.018456,0.12633,36,-0.3697,0.17906,0.061736,37,0.60751,0.24119,0.12116,38,-0.30336,0.47193,0.097599,39,0.37733,0.43147,0.045023,40,-0.074102,0.58691,0.085671,41,0.13678,0.381,0.10846,42,-0.22608,-0.30085,0.27598,43,-0.074264,-0.23551,0.46707,44,0.070231,-0.42631,0.33655,45,0.30395,-0.42717,0.25848,46,-0.29554,-0.11385,0.43471,47,0.25879,-0.11063,0.25622,48,-0.40566,0.023448,0.23631,49,-0.075177,0.26535,0.52066,50,0.41501,0.084388,0.31794,51,-0.23138,0.24664,0.25748,52,-0.073022,0.4014,0.25898,53,0.12099,0.27677,0.35933,54,0.3522,0.28639,0.27036,55,-0.058761,0.0077702,0.63911,56,0.1435,-0.15575,0.48686,57,-0.26826,0.11509,0.48424,58,0.17881,0.11483,0.53057,59,-0.10932,0.31947,-0.034109,60,-0.30991,-0.11069,-0.026877,61,-0.033802,0.03309,0.34203,62,0.060966,-0.03737,-0.32065,63,0.32245,0.13316,0.038247,64,0.12248,-0.30818,0.061077
23.1,1,-0.22456,-0.15712,-0.39985,2,0.22522,-0.019351,-0.58228,3,-0.064388,0.034556,-0.56714,4,0.1411,0.21487,-0.46493,5,-0.30642,-0.33815,-0.20967,6,-0.052947,-0.31984,-0.29831,7,0.16981,-0.28243,-0.43736,8,0.23118,-0.24972,-0.20425,9,-0.48659,-0.13705,-0.26015,10,0.0017673,-0.18574,-0.55046,11,0.36853,-0.075245,-0.3173,12,-0.23921,0.02948,-0.30303,13,0.31309,0.11393,-0.28991,14,-0.27499,0.31324,-0.27823,15,-0.09283,0.21708,-0.38478,16,-0.0029021,0.43006,-0.31038,17,0.21153,0.31546,-0.19982,18,-0.078427,-0.48015,-0.089732,19,0.15335,-0.4857,-0.18401,20,-0.53938,-0.30167,-0.055482,21,0.36197,-0.45575,-0.025378,22,-0.59451,-0.048088,0.0097521,23,0.43489,-0.15882,-0.081884,24,-0.46855,0.10639,-0.15379,25,0.56281,0.065353,-0.1282,26,-0.39229,0.37547,-0.097608,27,0.47547,0.28953,-0.12002,28,-0.20926,0.57933,-0.1441,29,0.088342,0.53064,-0.087617,30,-0.08476,-0.49459,0.14284,31,0.15335,-0.60109,0.092208,32,-0.31381,-0.39383,0.051646,33,0.39842,-0.2637,0.11713,34,-0.46408,-0.21574,0.19801,35,0.53344,-0.018439,0.1264,36,-0.36959,0.17908,0.061681,37,0.6077,0.24117,0.12079,38,-0.30319,0.47188,0.09761,39,0.37735,0.4314,0.045002,40,-0.074021,0.58702,0.085794,41,0.13679,0.38116,0.1085,42,-0.22575,-0.30071,0.27598,43,-0.074158,-0.23562,0.46727,44,0.070404,-0.42636,0.33663,45,0.30397,-0.42692,0.25827,46,-0.2955,-0.11389,0.43491,47,0.25871,-0.11063,0.25622,48,-0.40545,0.023473,0.23634,49,-0.075106,0.26526,0.52062,50,0.41523,0.084163,0.31818,51,-0.2314,0.24668,0.25763,52,-0.073004,0.40138,0.25903,53,0.12097,0.27657,0.35914,54,0.35242,0.28621,0.2702,55,-0.058625,0.0077253,0.63916,56,0.14348,-0.15563,0.48672,57,-0.26827,0.11507,0.48443,58,0.17882,0.11484,0.53043,59,-0.10916,0.31952,-0.034074,60,-0.30992,-0.1106,-0.027034,61,-0.033923,0.032996,0.34203,62,0.061007,-0.037321,-0.32069,63,0.32245,0.13294,0.038358,64,0.12228,-0.3083,0.061047
23.2,1,-0.22456,-0.15719,-0.39976,2,0.22518,-0.019395,-0.58241,3,-0.064342,0.034467,-0.56714,4,0.1411,0.21495,-0.46509,5,-0.30642,-0.33825,-0.20962,6,-0.052884,-0.31981,-0.29806,7,0.16974,-0.28251,-0.43732,8,0.23096,-0.24975,-0.20434,9,-0.48673,-0.1371,-0.2602,10,0.0016894,-0.1858,-0.5504,11,0.36855,-0.075226,-0.31755,12,-0.23927,0.029532,-0.30314,13,0.31306,0.1139,-0.29017,14,-0.27488,0.31324,-0.27814,15,-0.092754,0.21715,-0.38488,16,-0.0028924,0.43017,-0.31043,17,0.21114,0.31517,-0.19968,18,-0.078389,-0.48058,-0.089706,19,0.15344,-0.48582,-0.18389,20,-0.53937,-0.30165,-0.055382,21,0.36208,-0.45544,-0.025339,22,-0.59451,-0.048009,0.0098385,23,0.43353,-0.15769,-0.08155,24,-0.46872,0.10652,-0.15392,25,0.56287,0.06549,-0.1283,26,-0.3922,0.37549,-0.097583,27,0.47497,0.28938,-0.12001,28,-0.2092,0.57935,-0.14402,29,0.088411,0.53072,-0.087611,30,-0.08464,-0.49489,0.14297,31,0.15362,-0.60121,0.092293,32,-0.31355,-0.39371,0.051695,33,0.39813,-0.26337,0.11689,34,-0.46382,-0.21568,0.19801,35,0.53365,-0.018449,0.12645,36,-0.36949,0.1791,0.061629,37,0.60775,0.24123,0.12046,38,-0.30305,0.47184,0.097627,39,0.37736,0.43134,0.044941,40,-0.073945,0.58712,0.085907,41,0.13681,0.38129,0.10854,42,-0.22544,-0.30058,0.27598,43,-0.074059,-0.23572,0.46747,44,0.070573,-0.42641,0.3367,45,0.304,-0.42669,0.25807,46,-0.29546,-0.11393,0.43511,47,0.25863,-0.11062,0.2562,48,-0.40525,0.023495,0.23637,49,-0.07504,0.26517,0.52057,50,0.41545,0.083976,0.3184,51,-0.23143,0.24672,0.25778,52,-0.07298,0.40136,0.25907,53,0.12097,0.27637,0.35895,54,0.35264,0.28602,0.27008,55,-0.058498,0.0076812,0.63921,56,0.14347,-0.15552,0.48659,57,-0.26829,0.11505,0.48463,58,0.17882,0.11484,0.5303,59,-0.10901,0.31956,-0.034042,60,-0.30993,-0.1105,-0.027182,61,-0.034036,0.032903,0.34204,62,0.061041,-0.037276,-0.32072,63,0.32244,0.13273,0.038455,64,0.1221,-0.3084,0.061014
23.3,1,-0.22456,-0.15727,-0.39968,2,0.22513,-0.019437,-0.58254,3,-0.064305,0.034375,-0.56715,4,0.14111,0.21502,-0.46524,5,-0.30643,-0.33833,-0.20958,6,-0.052828,-0.31979,-0.29781,7,0.16967,-0.28259,-0.43729,8,0.23074,-0.24977,-0.20443,9,-0.48687,-0.13714,-0.26025,10,0.0016119,-0.18586,-0.55035,11,0.36858,-0.075208,-0.31778,12,-0.23933,0.02958,-0.30325,13,0.31303,0.11387,-0.2904,14,-0.27477,0.31324,-0.27805,15,-0.092682,0.21722,-0.38497,16,-0.0028849,0.43027,-0.31048,17,0.21076,0.31488,-0.19954,18,-0.078355,-0.48099,-0.089677,19,0.15352,-0.48593,-0.18378,20,-0.53936,-0.30163,-0.055282,21,0.36218,-0.45513,-0.02532,22,-0.59451,-0.047932,0.0099222,23,0.43228,-0.15663,-0.081235,24,-0.46889,0.10664,-0.15405,25,0.56294,0.065604,-0.12839,26,-0.39211,0.37551,-0.097558,27,0.47452,0.28926,-0.11999,28,-0.20914,0.57938,-0.14393,29,0.088473,0.53081,-0.087607,30,-0.084518,-0.49518,0.14309,31,0.15389,-0.60131,0.092362,32,-0.3133,-0.39359,0.051744,33,0.39784,-0.26307,0.11667,34,-0.46358,-0.21562,0.19802,35,0.53387,-0.01847,0.1265,36,-0.3694,0.17913,0.061581,37,0.60773,0.24133,0.12015,38,-0.30291,0.47181,0.097649,39,0.37734,0.43129,0.044859,40,-0.073873,0.58721,0.086017,41,0.13684,0.38142,0.10857,42,-0.22513,-0.30046,0.27597,43,-0.073967,-0.23582,0.46765,44,0.070737,-0.42646,0.33677,45,0.30403,-0.42648,0.25789,46,-0.29542,-0.11397,0.4353,47,0.25856,-0.1106,0.25616,48,-0.40506,0.023517,0.2364,49,-0.074968,0.26509,0.52052,50,0.41566,0.083818,0.31859,51,-0.23144,0.24675,0.25792,52,-0.072953,0.40134,0.25912,53,0.12098,0.27619,0.35877,54,0.35283,0.28584,0.26998,55,-0.05838,0.0076379,0.63926,56,0.14345,-0.15542,0.48647,57,-0.2683,0.11502,0.48483,58,0.17883,0.11484,0.53018,59,-0.10887,0.31961,-0.034009,60,-0.30993,-0.11041,-0.027322,61,-0.034143,0.032812,0.34204,62,0.061068,-0.037238,-0.32076,63,0.32243,0.13254,0.038544,64,0.12193,-0.3085,0.060981
23.4,1,-0.22457,-0.15735,-0.39961,2,0.22509,-0.019473,-0.58265,3,-0.064277,0.034286,-0.56715,4,0.14111,0.21509,-0.46538,5,-0.30644,-0.33841,-0.20953,6,-0.052773,-0.31977,-0.29757,7,0.16961,-0.28266,-0.43725,8,0.23052,-0.24978,-0.20451,9,-0.487,-0.13718,-0.26029,10,0.0015317,-0.18593,-0.5503,11,0.36861,-0.075193,-0.31801,12,-0.23939,0.029623,-0.30334,13,0.313,0.11384,-0.2906,14,-0.27467,0.31324,-0.27797,15,-0.092619,0.21728,-0.38506,16,-0.0028798,0.43036,-0.31053,17,0.21038,0.31459,-0.19941,18,-0.078321,-0.48138,-0.089645,19,0.1536,-0.48604,-0.18367,20,-0.53935,-0.30161,-0.055182,21,0.36228,-0.45482,-0.025315,22,-0.59451,-0.047859,0.010005,23,0.43114,-0.15565,-0.080939,24,-0.46905,0.10677,-0.15417,25,0.563,0.065697,-0.12849,26,-0.39203,0.37554,-0.097534,27,0.47411,0.28914,-0.11998,28,-0.20908,0.57941,-0.14386,29,0.088527,0.53089,-0.087604,30,-0.084399,-0.49545,0.14321,31,0.15415,-0.60141,0.092421,32,-0.31305,-0.39347,0.051792,33,0.39757,-0.26279,0.11646,34,-0.46335,-0.21556,0.19803,35,0.53409,-0.018495,0.12653,36,-0.36931,0.17915,0.061535,37,0.60766,0.24147,0.11986,38,-0.30278,0.47178,0.097676,39,0.3773,0.43124,0.044761,40,-0.073802,0.5873,0.08612,41,0.13688,0.38153,0.1086,42,-0.22484,-0.30034,0.27597,43,-0.073875,-0.23592,0.46783,44,0.0709,-0.4265,0.33683,45,0.30406,-0.42628,0.25771,46,-0.29537,-0.11402,0.43549,47,0.25849,-0.11057,0.25611,48,-0.40488,0.023542,0.23643,49,-0.074897,0.26501,0.52048,50,0.41588,0.083682,0.31876,51,-0.23146,0.24679,0.25806,52,-0.072923,0.40132,0.25916,53,0.12101,0.27601,0.35859,54,0.35301,0.28568,0.26989,55,-0.058269,0.0075987,0.63931,56,0.14344,-0.15533,0.48636,57,-0.2683,0.115,0.48501,58,0.17884,0.11483,0.53006,59,-0.10875,0.31965,-0.033977,60,-0.30994,-0.11032,-0.027452,61,-0.034244,0.032723,0.34205,62,0.06109,-0.037205,-0.32079,63,0.32242,0.13235,0.038624,64,0.12177,-0.3086,0.060946
23.5,1,-0.22458,-0.15742,-0.39953,2,0.22504,-0.019506,-0.58276,3,-0.064255,0.034195,-0.56716,4,0.14111,0.21515,-0.46552,5,-0.30644,-0.33849,-0.20948,6,-0.052723,-0.31976,-0.29734,7,0.16955,-0.28274,-0.43722,8,0.23032,-0.24977,-0.20459,9,-0.48713,-0.13722,-0.26032,10,0.0014528,-0.18599,-0.55025,11,0.36864,-0.07518,-0.31821,12,-0.23945,0.029664,-0.30343,13,0.31298,0.11381,-0.29077,14,-0.27458,0.31325,-0.27789,15,-0.092563,0.21733,-0.38515,16,-0.0028757,0.43045,-0.31057,17,0.21003,0.31431,-0.19929,18,-0.078286,-0.48176,-0.089614,19,0.15369,-0.48615,-0.18357,20,-0.53934,-0.30159,-0.055082,21,0.36238,-0.45452,-0.025321,22,-0.59451,-0.047787,0.010088,23,0.43009,-0.15474,-0.080666,24,-0.46921,0.10689,-0.15429,25,0.56307,0.065778,-0.12857,26,-0.39196,0.37557,-0.09751,27,0.47372,0.28903,-0.11998,28,-0.20903,0.57944,-0.14378,29,0.088572,0.53096,-0.087604,30,-0.08428,-0.49572,0.14333,31,0.1544,-0.6015,0.09247,32,-0.31282,-0.39336,0.051841,33,0.39731,-0.26253,0.11625,34,-0.46312,-0.21551,0.19805,35,0.53431,-0.018521,0.12656,36,-0.36923,0.17918,0.061494,37,0.60756,0.24163,0.1196,38,-0.30266,0.47175,0.097706,39,0.37723,0.43119,0.044653,40,-0.073735,0.58738,0.086218,41,0.13693,0.38162,0.10863,42,-0.22455,-0.30024,0.27596,43,-0.073789,-0.23602,0.46799,44,0.071058,-0.42654,0.33689,45,0.3041,-0.42609,0.25754,46,-0.29532,-0.11406,0.43567,47,0.25843,-0.11054,0.25606,48,-0.40471,0.023566,0.23647,49,-0.074826,0.26493,0.52044,50,0.41608,0.083562,0.31891,51,-0.23148,0.24682,0.25819,52,-0.072891,0.4013,0.2592,53,0.12103,0.27583,0.35842,54,0.35316,0.28552,0.26982,55,-0.058162,0.007559,0.63937,56,0.14343,-0.15525,0.48626,57,-0.2683,0.11498,0.48519,58,0.17886,0.11482,0.52995,59,-0.10863,0.31969,-0.033946,60,-0.30994,-0.11024,-0.027572,61,-0.034337,0.032639,0.34206,62,0.061108,-0.037177,-0.32082,63,0.3224,0.13218,0.038697,64,0.12161,-0.30869,0.060911
23.6,1,-0.22459,-0.1575,-0.39946,2,0.22498,-0.019535,-0.58286,3,-0.064239,0.034107,-0.56716,4,0.14111,0.2152,-0.46564,5,-0.30644,-0.33857,-0.20942,6,-0.052675,-0.31974,-0.29712,7,0.16948,-0.28281,-0.43719,8,0.23013,-0.24976,-0.20466,9,-0.48725,-0.13726,-0.26034,10,0.0013741,-0.18607,-0.5502,11,0.36867,-0.075168,-0.31841,12,-0.23951,0.0297,-0.30352,13,0.31295,0.11377,-0.29092,14,-0.27449,0.31326,-0.27782,15,-0.09251,0.21738,-0.38523,16,-0.0028732,0.43053,-0.31061,17,0.20968,0.31403,-0.19918,18,-0.078252,-0.48211,-0.089583,19,0.15377,-0.48625,-0.18348,20,-0.53933,-0.30156,-0.054982,21,0.36247,-0.45423,-0.025337,22,-0.59451,-0.04772,0.01017,23,0.42914,-0.1539,-0.080412,24,-0.46936,0.107,-0.15439,25,0.56313,0.065851,-0.12865,26,-0.39189,0.3756,-0.097486,27,0.47336,0.28892,-0.11997,28,-0.20898,0.57947,-0.1437,29,0.088611,0.53103,-0.087608,30,-0.084164,-0.49598,0.14345,31,0.15465,-0.60159,0.09251,32,-0.31259,-0.39325,0.05189,33,0.39707,-0.26229,0.11605,34,-0.46291,-0.21545,0.19806,35,0.53452,-0.018548,0.12659,36,-0.36915,0.17921,0.061457,37,0.60744,0.24181,0.11935,38,-0.30255,0.47173,0.097739,39,0.37715,0.43115,0.044538,40,-0.073666,0.58745,0.086312,41,0.13697,0.38171,0.10865,42,-0.22427,-0.30013,0.27596,43,-0.073705,-0.23611,0.46815,44,0.071213,-0.42659,0.33694,45,0.30414,-0.4259,0.25738,46,-0.29527,-0.1141,0.43584,47,0.25837,-0.11049,0.25599,48,-0.40455,0.023591,0.23651,49,-0.074752,0.26486,0.52039,50,0.41628,0.083457,0.31905,51,-0.23149,0.24685,0.25831,52,-0.072855,0.40129,0.25923,53,0.12107,0.27567,0.35826,54,0.35329,0.28538,0.26975,55,-0.058064,0.0075214,0.63942,56,0.14343,-0.15518,0.48617,57,-0.2683,0.11496,0.48536,58,0.17887,0.11481,0.52985,59,-0.10852,0.31973,-0.033917,60,-0.30995,-0.11015,-0.027686,61,-0.034426,0.032556,0.34207,62,0.06112,-0.037152,-0.32085,63,0.32238,0.13202,0.038764,64,0.12147,-0.30878,0.060876
